28.96975,28.87249,28.87515,28.87769,28.88006,28.88222,28.88412,28.88569,28.88689,28.82006,28.82162,28.76615,28.76655,28.76681,28.76691,28.76686,28.76669,28.78276,28.82749,28.77469,28.77818,28.78323,28.79074,28.79046,28.80613,28.81893,28.81427,28.78047,28.72741,28.67047,28.59577,28.49592,28.36566,28.23888,28.12342,28.07817,28.09711,28.16273,28.22761,28.2928,28.33672,28.35044,28.32124,28.30401,28.30958,28.33634,28.37781,28.40401,28.42107,28.38101,28.3089,28.20708,28.1083,28.02452,27.96629,27.96215,27.95266,27.94311,27.91694,27.86505,27.79184,27.70681,27.66316,27.67808,27.76374,27.86757,27.99855,28.09463,28.14338,28.16228,28.15566,28.09487,28.03442,27.94321,27.84861,27.75412,27.68448,27.62956,27.61122,27.6184,27.64561,27.67604,27.72075,27.76856,27.79009,27.8385,27.90907,28.02126,28.16459,28.29697,28.42174,28.52829,28.5961,28.67006,28.74383,28.78177,28.79677,28.80659,28.79049,28.77841,28.73814,28.69114,28.65037,28.62896,28.58775,28.59039,28.59519,28.61225,28.63494,28.67073,28.71991,28.79099,28.84577,28.90369,28.95871,28.98109,28.98055,28.98662,28.99648,29.01849,29.04958,29.08306,29.12174,29.132,29.13996,29.13861,29.1335,29.12982,29.12641,29.12174,29.11776,29.11728,29.10895,29.09641,29.08594,29.07329,29.06309,29.06281,29.0562,29.05546,29.04893,29.04955,29.05416,29.08125,29.09808,29.11921,29.13559,29.13609,29.14528,29.1478,29.14835,29.15067,29.15402,29.16214,29.17109,29.18329,29.20352,29.22602,29.25198,29.2772,29.29816,29.31732,29.33308,29.34777,29.35845,29.36608,29.36651,29.36598,29.36517,29.35973,29.35033,29.34024,29.32739,29.31295,29.29995,29.28951,29.27987,29.27407,29.27508,29.28904,29.31163,29.33729,29.35866,29.37737,29.38804,29.40133,29.40604,29.40951,29.41004,29.41654,29.41927,29.43561,29.44909,29.46772,29.49821,29.5283,29.55697,29.57671,29.58359,29.57727,29.57038,29.56497,29.56545,29.56289,29.56788,29.57692,29.57372,29.56086,29.53749,29.51581,29.48447,29.45789,29.43053,29.40033,29.37848,29.36431,29.35731,29.35666,29.36108,29.36483,29.36733,29.361,29.34871,29.32602,29.30855,29.29167,29.27891,29.26707,29.26095,29.25578,29.25276,29.25911,29.26141,29.25624,29.25048,29.23646,29.22016,29.20624,29.20499,29.22129,29.25141,29.28484,29.32121,29.35054,29.37053,29.38579,29.39501,29.39989,29.40166,29.39803,29.3968,29.39847,29.39336,29.39251,29.40033,29.41041,29.42566,29.43969,29.45262,29.47762,29.49459,29.51015,29.52455,29.53413,29.54607,29.56455,29.59141,29.63484,29.68217,29.73852,29.79145,29.82314,29.84212,29.85207,29.8547,29.85083,29.85174,29.85265,29.85686,29.86889,29.87293,29.87255,29.86111,29.84813,29.84064,29.83718,29.84076,29.84605,29.84652,29.85076,29.85086,29.85004,29.83821,29.83472,29.82324,29.8117,29.79628,29.78052,29.76728,29.75412,29.74251,29.72875,29.71464,29.70139,29.68592,29.67078,29.66005,29.64559,29.6314,29.61531,29.58991,29.56254,29.53464,29.50208,29.46597,29.4308,29.38884,29.35535,29.32887,29.3131,29.29729,29.28689,29.28615,29.29187,29.30247,29.31252,29.31771,29.32794,29.33957,29.34977,29.35745,29.36515,29.37052,29.37244,29.37899,29.38278,29.38859,29.39325,29.39797,29.40232,29.40166,29.39515,29.38318,29.36864,29.35427,29.34122,29.331,29.32315
28.96508,28.96851,28.87186,28.87452,28.87701,28.87928,28.88127,28.88291,28.88414,28.88487,28.88501,28.82451,28.76886,28.76887,28.76858,28.76793,28.76689,28.81329,28.82266,28.89127,28.76442,28.76668,28.77168,28.78163,28.79186,28.81921,28.83054,28.7781,28.70854,28.65919,28.61793,28.51615,28.34953,28.19234,28.04585,27.97106,28.03065,28.15029,28.25342,28.34132,28.38269,28.37337,28.36006,28.32652,28.3267,28.3669,28.41562,28.46904,28.49141,28.44028,28.34683,28.23296,28.12628,28.01752,27.95241,27.94757,27.96914,27.97467,27.95829,27.89699,27.79343,27.69351,27.60419,27.60564,27.74304,27.89702,28.05487,28.18805,28.23854,28.24179,28.21409,28.18029,28.10237,27.98617,27.85598,27.73962,27.644,27.59038,27.57662,27.58676,27.62264,27.66532,27.71104,27.75543,27.7851,27.82314,27.88203,28.01866,28.17889,28.33509,28.47204,28.57977,28.6564,28.72539,28.79839,28.84672,28.85715,28.84422,28.8322,28.80246,28.75618,28.69761,28.64071,28.59402,28.55882,28.55527,28.56983,28.58206,28.60596,28.64171,28.69706,28.78017,28.86189,28.92504,28.97989,28.9941,28.99269,28.9782,28.98006,29.00518,29.04166,29.09196,29.12879,29.14728,29.15751,29.14534,29.13778,29.13188,29.12717,29.12432,29.12155,29.11984,29.11224,29.09805,29.08378,29.08248,29.06707,29.05129,29.04554,29.04392,29.03506,29.03015,29.03584,29.06083,29.09114,29.11689,29.13706,29.14674,29.14225,29.1435,29.14366,29.14587,29.1506,29.15232,29.15746,29.16723,29.19117,29.22095,29.25026,29.27796,29.30071,29.32045,29.33567,29.35116,29.36558,29.37459,29.37525,29.37263,29.37028,29.36657,29.35692,29.34201,29.32837,29.31193,29.2979,29.28848,29.27811,29.26789,29.26192,29.28007,29.31122,29.34216,29.37037,29.38887,29.39672,29.39933,29.40266,29.40379,29.40478,29.40528,29.40674,29.41549,29.42892,29.4499,29.48137,29.51874,29.55675,29.58611,29.58707,29.57233,29.56076,29.55123,29.55043,29.55524,29.56447,29.57736,29.58161,29.5647,29.53862,29.50997,29.48005,29.45001,29.41884,29.38737,29.36004,29.34126,29.33899,29.34439,29.35112,29.36202,29.37201,29.36618,29.34598,29.3211,29.29917,29.28036,29.26723,29.25641,29.24802,29.2436,29.24212,29.2443,29.25277,29.25571,29.25172,29.22948,29.20387,29.18203,29.17278,29.19456,29.23569,29.28233,29.32793,29.36382,29.38286,29.39538,29.40341,29.40887,29.41056,29.40637,29.39869,29.39096,29.38055,29.37586,29.38144,29.39329,29.40719,29.42373,29.43561,29.45321,29.47222,29.49272,29.50678,29.51094,29.51717,29.52791,29.55139,29.60094,29.66369,29.73029,29.79122,29.8258,29.83498,29.83831,29.8365,29.83323,29.82696,29.82574,29.83243,29.83997,29.84932,29.8482,29.83345,29.81848,29.81085,29.809,29.82043,29.83023,29.83784,29.84398,29.84647,29.8455,29.84158,29.8358,29.82758,29.81375,29.79795,29.77901,29.76044,29.74836,29.73813,29.72637,29.71297,29.6972,29.6847,29.67552,29.6618,29.65186,29.63952,29.62041,29.59518,29.56906,29.54263,29.51037,29.47201,29.43028,29.38524,29.34446,29.3214,29.30657,29.29062,29.27927,29.27817,29.28994,29.30266,29.31227,29.32318,29.33491,29.34529,29.35488,29.36275,29.37098,29.37671,29.37795,29.38202,29.38483,29.38994,29.39647,29.40402,29.40939,29.41142,29.4038,29.3873,29.36883,29.35101,29.33556,29.32535,29.318
28.95994,28.96357,28.96711,28.87116,28.87379,28.8762,28.87832,28.88009,28.8814,28.88217,28.88229,28.88162,28.82647,28.77058,28.76984,28.76849,28.76638,28.7634,28.80328,28.8857,28.86048,28.74312,28.74096,28.7426,28.7525,28.77367,28.81246,28.71934,28.63572,28.59137,28.58341,28.4903,28.31696,28.16495,28.01416,27.89375,28.03631,28.17411,28.3002,28.40251,28.4328,28.41759,28.39273,28.36034,28.34105,28.3946,28.44623,28.49685,28.54508,28.47721,28.36771,28.26047,28.14832,28.03445,27.94753,27.97542,27.99816,28.01212,28.01453,27.94115,27.83441,27.71975,27.59915,27.57331,27.76175,27.94324,28.11919,28.28127,28.31248,28.30552,28.27888,28.24714,28.16181,28.01303,27.8619,27.71513,27.59431,27.55476,27.54516,27.56278,27.59589,27.65306,27.71045,27.75443,27.8089,27.8508,27.88315,28.05859,28.22675,28.38164,28.51994,28.61964,28.68873,28.75919,28.83316,28.89808,28.8884,28.87228,28.85015,28.82315,28.77236,28.7063,28.642,28.57337,28.52352,28.53492,28.55317,28.56902,28.5939,28.62159,28.6866,28.77827,28.86659,28.9441,29.00095,29.0041,28.99455,28.97862,28.96564,28.99614,29.04183,29.09011,29.13186,29.15923,29.15795,29.1519,29.13895,29.13132,29.1274,29.12426,29.12138,29.11967,29.11259,29.09744,29.08335,29.08002,29.0638,29.04438,29.04287,29.0391,29.03245,29.02061,29.02468,29.05422,29.08476,29.11056,29.13558,29.13866,29.14007,29.13669,29.13885,29.14258,29.14692,29.14942,29.14986,29.15397,29.18599,29.21853,29.24975,29.27946,29.30225,29.32006,29.33608,29.35033,29.36527,29.37787,29.37384,29.36964,29.36786,29.36817,29.35895,29.34439,29.33031,29.31538,29.30115,29.29535,29.28696,29.27398,29.25832,29.28297,29.32006,29.35319,29.38263,29.40153,29.40266,29.40128,29.39907,29.39819,29.39416,29.39181,29.39278,29.3967,29.40669,29.42685,29.46252,29.50212,29.54494,29.58792,29.57721,29.55807,29.54216,29.53056,29.52866,29.53807,29.55278,29.56976,29.58497,29.5622,29.53433,29.50467,29.47412,29.44172,29.40932,29.37678,29.34478,29.31956,29.32272,29.32994,29.33988,29.35283,29.36892,29.36259,29.33644,29.31232,29.28921,29.26793,29.25572,29.24445,29.23568,29.2293,29.22856,29.23261,29.23932,29.24839,29.24968,29.21717,29.18722,29.16172,29.14288,29.17356,29.22537,29.27984,29.3343,29.37604,29.39301,29.40504,29.41395,29.41873,29.42039,29.41331,29.40136,29.38672,29.37077,29.36049,29.36529,29.37208,29.38337,29.40087,29.40805,29.41995,29.44025,29.46602,29.4814,29.47959,29.484,29.49227,29.50779,29.57037,29.64058,29.71353,29.78364,29.81604,29.81862,29.81591,29.81127,29.80362,29.79441,29.78757,29.78511,29.79021,29.80665,29.80544,29.78849,29.78041,29.77838,29.77945,29.79975,29.81622,29.82819,29.83655,29.84082,29.84194,29.84204,29.83595,29.82819,29.81484,29.79829,29.7783,29.75645,29.74537,29.7367,29.72603,29.71285,29.69639,29.67976,29.67255,29.66212,29.65163,29.64148,29.62085,29.59665,29.57266,29.54861,29.51899,29.47854,29.43511,29.38846,29.3401,29.3226,29.30992,29.29598,29.28049,29.27878,29.29535,29.31035,29.32258,29.33223,29.34397,29.35312,29.36029,29.3673,29.37485,29.38005,29.38145,29.38433,29.38769,29.39114,29.4001,29.40818,29.41442,29.41864,29.40959,29.38879,29.36754,29.34719,29.32888,29.31974,29.31153
28.85002,28.85344,28.96188,28.96554,28.8704,28.87299,28.8753,28.87724,28.87871,28.8796,28.87979,28.87911,28.8774,28.8503,28.84658,28.769,28.76584,28.76123,28.79914,28.88007,28.84833,28.8139,28.70162,28.68641,28.67224,28.66045,28.63562,28.57544,28.50715,28.44908,28.41107,28.34599,28.25248,28.16426,28.09594,28.07231,28.14672,28.25924,28.36232,28.43597,28.46494,28.46031,28.4441,28.42539,28.41706,28.43603,28.45996,28.4875,28.49476,28.44943,28.36635,28.27763,28.18839,28.10397,28.05043,28.04227,28.05257,28.05089,28.03339,27.97601,27.89348,27.79947,27.72836,27.73908,27.85542,28.00639,28.16294,28.28314,28.34002,28.34047,28.31449,28.26168,28.16352,28.0241,27.85722,27.71088,27.59883,27.53843,27.52328,27.54043,27.56704,27.621,27.69197,27.77779,27.87013,27.95669,28.04916,28.17579,28.3065,28.43315,28.53848,28.62293,28.69471,28.76021,28.82693,28.8767,28.88883,28.8754,28.85938,28.82887,28.77999,28.71592,28.65065,28.58374,28.54444,28.53612,28.54461,28.56689,28.59756,28.64032,28.70218,28.78866,28.87074,28.94117,28.9881,29.00097,28.99826,28.98667,28.9875,29.00801,29.04021,29.08046,29.12054,29.14512,29.15145,29.15021,29.14256,29.13169,29.12622,29.12144,29.1151,29.11099,29.10361,29.09288,29.09421,29.08495,29.07039,29.0584,29.05259,29.04655,29.04204,29.03789,29.04109,29.05459,29.07154,29.09417,29.11017,29.12071,29.12951,29.12774,29.13536,29.14203,29.14705,29.15071,29.15413,29.16598,29.18972,29.2194,29.24949,29.27694,29.29967,29.31712,29.3318,29.34412,29.35579,29.36269,29.36164,29.35903,29.35684,29.3549,29.35016,29.34255,29.3354,29.32637,29.31877,29.3126,29.30694,29.2988,29.29645,29.31198,29.33959,29.36736,29.38981,29.40265,29.40417,29.39859,29.39262,29.38506,29.38006,29.37639,29.37454,29.3775,29.38767,29.40904,29.44086,29.47836,29.51421,29.5401,29.54157,29.52899,29.51536,29.50488,29.50385,29.51401,29.52894,29.54709,29.55488,29.5448,29.52369,29.49684,29.46671,29.43429,29.40138,29.36783,29.33819,29.3182,29.31294,29.31624,29.32463,29.33304,29.34017,29.33502,29.31942,29.29969,29.27998,29.26169,29.24561,29.23222,29.22254,29.21501,29.21331,29.21671,29.22284,29.22446,29.21777,29.19609,29.17131,29.15109,29.14678,29.17235,29.22117,29.27711,29.33223,29.37348,29.39799,29.41372,29.42152,29.42477,29.42303,29.41638,29.40298,29.38647,29.37062,29.35828,29.35079,29.34843,29.35015,29.35664,29.36583,29.38038,29.39716,29.41817,29.43312,29.4401,29.4503,29.46515,29.494,29.54661,29.61314,29.68337,29.74206,29.77488,29.78656,29.78564,29.77854,29.76825,29.75358,29.73851,29.72475,29.71678,29.71869,29.7211,29.72466,29.73473,29.74892,29.76704,29.78643,29.80524,29.81799,29.82731,29.83246,29.83579,29.83969,29.83447,29.82778,29.81491,29.79877,29.78061,29.76242,29.74882,29.73754,29.72674,29.71543,29.70175,29.68775,29.67588,29.66097,29.64535,29.62998,29.61162,29.59159,29.57117,29.54941,29.52188,29.48615,29.44653,29.40502,29.36784,29.34256,29.3269,29.31212,29.30008,29.30001,29.31143,29.32659,29.33969,29.35015,29.35819,29.36328,29.3667,29.36967,29.37319,29.37705,29.38054,29.38587,29.39171,29.39849,29.40559,29.41178,29.41589,29.41521,29.40505,29.38621,29.36496,29.34395,29.32667,29.31467,29.30669
28.83623,28.8503,28.85389,28.85734,28.96382,28.99536,28.87217,28.87436,28.87607,28.8772,28.87758,28.87704,28.87539,28.81369,28.83171,28.84138,28.83402,28.76004,28.79652,28.77958,28.83874,28.79463,28.74329,28.62561,28.5792,28.52439,28.46567,28.40635,28.34546,28.27567,28.22404,28.19323,28.18453,28.18999,28.21262,28.24084,28.29667,28.37148,28.43785,28.48833,28.50602,28.51226,28.49706,28.47994,28.47785,28.47302,28.46544,28.46356,28.44833,28.41072,28.35697,28.2925,28.22828,28.17933,28.1416,28.12028,28.11416,28.09839,28.074,28.03434,27.96641,27.90252,27.87005,27.89146,27.96739,28.08179,28.20812,28.30477,28.36156,28.36536,28.33715,28.27631,28.17348,28.03703,27.86232,27.70912,27.59318,27.5302,27.52219,27.53224,27.54716,27.59299,27.67904,27.80965,27.95475,28.10063,28.22388,28.32389,28.4063,28.47866,28.55357,28.61591,28.67846,28.74377,28.80462,28.85333,28.87527,28.87114,28.86372,28.83766,28.79154,28.73141,28.66492,28.60534,28.55924,28.5432,28.54611,28.56901,28.60581,28.65689,28.72622,28.7977,28.87237,28.93754,28.98082,28.99556,28.99692,28.99564,28.99775,29.01388,29.03525,29.06879,29.10608,29.13149,29.14509,29.14564,29.14038,29.12929,29.12314,29.11375,29.10679,29.09961,29.0936,29.08667,29.09597,29.09153,29.08027,29.07084,29.06062,29.05515,29.05386,29.05559,29.05492,29.05311,29.05542,29.0694,29.08105,29.09632,29.11353,29.12735,29.13182,29.14264,29.14849,29.15409,29.16213,29.17394,29.19458,29.22105,29.24914,29.27508,29.29658,29.31234,29.32448,29.33454,29.34233,29.3466,29.34547,29.34314,29.34023,29.33804,29.33688,29.33837,29.34057,29.34034,29.33926,29.33764,29.3335,29.33107,29.33353,29.3449,29.36341,29.38348,29.40024,29.40667,29.40431,29.39359,29.38253,29.37051,29.36438,29.35832,29.35711,29.35882,29.36654,29.38679,29.41653,29.45085,29.48012,29.49927,29.5037,29.49468,29.48055,29.47175,29.47116,29.48177,29.50097,29.52052,29.52889,29.52403,29.50879,29.48595,29.4585,29.42734,29.39479,29.36123,29.3322,29.31277,29.30415,29.30527,29.30743,29.30953,29.31029,29.3076,29.29796,29.28559,29.27072,29.25494,29.23739,29.22104,29.20637,29.19841,29.19549,29.19921,29.2032,29.20058,29.19225,29.1765,29.15612,29.14114,29.14274,29.16953,29.21802,29.27645,29.33205,29.37613,29.40277,29.41967,29.42682,29.42871,29.42557,29.41596,29.40561,29.39174,29.37286,29.35637,29.33837,29.3236,29.31246,29.30915,29.31682,29.33368,29.35381,29.36883,29.3852,29.40062,29.41555,29.43624,29.46891,29.51867,29.58273,29.64725,29.69999,29.73117,29.7457,29.74582,29.73921,29.72695,29.70708,29.67978,29.65227,29.6267,29.61509,29.62247,29.64556,29.6803,29.71756,29.75187,29.77476,29.79296,29.80464,29.81517,29.82107,29.83108,29.83403,29.83332,29.82558,29.8125,29.79663,29.78047,29.76466,29.75022,29.73706,29.72568,29.71622,29.7076,29.69469,29.67836,29.65634,29.63406,29.61438,29.59706,29.58085,29.56552,29.54875,29.5259,29.49538,29.46019,29.42544,29.39438,29.36806,29.34963,29.33383,29.32439,29.32282,29.33217,29.34703,29.36097,29.37121,29.37557,29.3754,29.37274,29.37033,29.36944,29.37223,29.37803,29.38655,29.39589,29.40479,29.41055,29.41502,29.41638,29.41249,29.40086,29.38215,29.36057,29.33906,29.32141,29.30934,29.30167
28.83233,28.8363,28.84021,28.97315,28.97775,28.98224,28.99286,28.87143,28.87348,28.87496,28.87568,28.87548,28.87411,28.8713,28.82881,28.82341,28.81596,28.80926,28.79475,28.77789,28.83594,28.78449,28.72116,28.64178,28.50263,28.40494,28.31211,28.26032,28.21087,28.12886,28.0494,28.05214,28.13509,28.23523,28.33322,28.421,28.45701,28.48736,28.52198,28.55642,28.56876,28.5541,28.54122,28.53056,28.51568,28.48877,28.46293,28.43624,28.4056,28.37261,28.3412,28.30275,28.26643,28.23511,28.21342,28.18915,28.17072,28.15338,28.13585,28.09374,28.03848,27.99654,27.98527,28.00753,28.06713,28.15423,28.25226,28.34198,28.39099,28.38617,28.35969,28.30461,28.21201,28.05367,27.8846,27.71215,27.57323,27.53478,27.54649,27.55729,27.56281,27.57946,27.67423,27.84968,28.05552,28.26453,28.41957,28.48337,28.5062,28.52583,28.55865,28.60353,28.65843,28.72109,28.77661,28.81455,28.84742,28.86377,28.86773,28.85483,28.81001,28.75045,28.68023,28.61387,28.56322,28.54795,28.54624,28.56785,28.60745,28.66531,28.73127,28.79626,28.86752,28.9345,28.97486,28.98586,28.984,28.98528,28.99165,29.00208,29.01776,29.0484,29.089,29.1167,29.13528,29.13958,29.13632,29.12468,29.11806,29.10765,29.09808,29.08882,29.08295,29.09455,29.09845,29.09817,29.08994,29.0791,29.06409,29.05378,29.05449,29.06332,29.05918,29.03828,29.02547,29.02731,29.04319,29.06861,29.09315,29.11642,29.12899,29.142,29.14939,29.15504,29.16414,29.17749,29.19667,29.21969,29.24719,29.27382,29.29301,29.30531,29.3144,29.32195,29.32598,29.3294,29.32882,29.3257,29.31988,29.31804,29.32218,29.33257,29.3448,29.35565,29.36201,29.36175,29.35962,29.36078,29.36645,29.37469,29.38438,29.39833,29.41164,29.41543,29.40396,29.38635,29.36963,29.35652,29.34646,29.34431,29.34295,29.34199,29.34519,29.36148,29.39272,29.42674,29.45373,29.46982,29.47269,29.46369,29.44717,29.43229,29.43196,29.44893,29.47316,29.49453,29.5076,29.50599,29.49205,29.47313,29.45048,29.42342,29.38823,29.35513,29.32503,29.30343,29.29581,29.29407,29.29242,29.28876,29.28426,29.28079,29.2777,29.27217,29.26361,29.24972,29.23116,29.2115,29.19261,29.17977,29.17794,29.18173,29.18611,29.18378,29.17556,29.16182,29.14374,29.12861,29.12843,29.15966,29.21412,29.2783,29.3399,29.38586,29.41064,29.42363,29.42968,29.43344,29.42815,29.41934,29.40885,29.39513,29.37805,29.35444,29.328,29.3001,29.27461,29.26007,29.2666,29.28818,29.30972,29.32689,29.34125,29.36256,29.38132,29.40288,29.43525,29.48409,29.54612,29.60941,29.66365,29.69744,29.70065,29.69709,29.69028,29.67856,29.6579,29.6198,29.57376,29.52978,29.49917,29.50942,29.55691,29.61958,29.68512,29.73681,29.76282,29.77429,29.78553,29.79691,29.80969,29.81695,29.82287,29.82608,29.81858,29.8044,29.78699,29.77285,29.761,29.74496,29.7284,29.71739,29.71234,29.7096,29.69987,29.67775,29.64802,29.616,29.59329,29.57637,29.56476,29.55594,29.54623,29.52959,29.50184,29.47085,29.443,29.41715,29.39349,29.3722,29.35507,29.34474,29.34367,29.3531,29.36717,29.38363,29.39492,29.39383,29.38695,29.37804,29.36972,29.36419,29.36492,29.37526,29.38788,29.40023,29.40949,29.41565,29.41778,29.4172,29.41219,29.39906,29.37839,29.35541,29.33208,29.31347,29.30291,29.29711
28.82806,28.83231,28.83656,28.84075,28.97316,28.9781,28.98291,28.99034,28.99309,28.87285,28.87409,28.87441,28.87358,28.87132,28.8522,28.82229,28.81536,28.80567,28.79225,28.77386,28.75633,28.78948,28.72182,28.63403,28.48957,28.34347,28.18363,28.18739,28.162,28.07196,27.92288,27.94921,28.13785,28.30521,28.46344,28.59908,28.58859,28.58193,28.59111,28.61413,28.60295,28.57925,28.56409,28.56087,28.5522,28.4975,28.44927,28.40591,28.36302,28.33799,28.3241,28.30579,28.29097,28.28372,28.27775,28.23672,28.20835,28.19415,28.18915,28.14273,28.09097,28.0635,28.06799,28.09729,28.13719,28.20615,28.29446,28.38742,28.40693,28.3988,28.37936,28.34478,28.26583,28.11271,27.94402,27.75297,27.56447,27.58819,27.63228,27.64481,27.62996,27.58978,27.66867,27.91465,28.15977,28.41507,28.63859,28.61915,28.57923,28.55633,28.55091,28.57775,28.63715,28.69753,28.75264,28.79768,28.82958,28.85218,28.86756,28.87484,28.83416,28.77193,28.69947,28.62172,28.558,28.54451,28.54276,28.55533,28.59127,28.65771,28.71543,28.77454,28.84865,28.92593,28.97239,28.96389,28.94914,28.94584,28.96434,28.96375,28.97451,29.0116,29.06102,29.10361,29.12523,29.13339,29.13153,29.12323,29.11324,29.10129,29.09033,29.07889,29.07368,29.09371,29.10318,29.10542,29.09706,29.08289,29.05482,29.02999,29.02355,29.0465,29.04324,28.99113,28.97144,28.97584,28.99505,29.03337,29.0707,29.103,29.12521,29.1425,29.14521,29.14988,29.15917,29.17358,29.18997,29.21171,29.23965,29.27079,29.28712,29.29414,29.30102,29.30729,29.31069,29.31402,29.31293,29.30921,29.30359,29.29688,29.30651,29.32594,29.34633,29.36812,29.38408,29.38044,29.379,29.38265,29.39178,29.39375,29.3967,29.40562,29.41927,29.42293,29.39872,29.37645,29.35587,29.33749,29.33467,29.33601,29.33597,29.3334,29.32765,29.33692,29.37776,29.41275,29.43749,29.45182,29.45307,29.4426,29.42241,29.39609,29.39145,29.42083,29.4487,29.47351,29.4929,29.48605,29.47267,29.45752,29.44106,29.41675,29.38259,29.34999,29.31848,29.29239,29.28852,29.28748,29.28359,29.27562,29.26275,29.25883,29.26336,29.26247,29.25789,29.24802,29.22704,29.20481,29.18259,29.16164,29.16047,29.17034,29.17625,29.17616,29.16842,29.15603,29.13893,29.12056,29.10673,29.14697,29.2112,29.28004,29.35018,29.40132,29.41495,29.42348,29.42925,29.43187,29.43043,29.4228,29.41116,29.39713,29.38074,29.35783,29.32036,29.28233,29.24366,29.20773,29.22583,29.25443,29.27708,29.29167,29.30746,29.33288,29.35241,29.37015,29.39237,29.44335,29.50474,29.56624,29.62648,29.65363,29.64509,29.63676,29.62913,29.62214,29.61283,29.55621,29.49414,29.43386,29.37595,29.3897,29.46831,29.55272,29.6433,29.72537,29.73351,29.74087,29.75449,29.77187,29.78518,29.79404,29.80253,29.81061,29.80976,29.78457,29.76279,29.7498,29.74696,29.72548,29.70472,29.69556,29.69614,29.7041,29.70504,29.66964,29.63392,29.59924,29.56582,29.55057,29.54311,29.53909,29.53986,29.53171,29.49962,29.47285,29.45268,29.43725,29.41363,29.39088,29.37308,29.36072,29.35847,29.36777,29.38254,29.40217,29.42173,29.40958,29.39534,29.38225,29.36997,29.35813,29.35788,29.37453,29.3904,29.40485,29.41723,29.41947,29.41883,29.41682,29.41301,29.39862,29.37531,29.35031,29.32481,29.30259,29.29678,29.29082
28.82336,28.82791,28.83249,28.83709,28.84163,28.82232,28.82663,28.83062,28.96089,28.89891,28.90189,28.87378,28.87376,28.87238,28.85417,28.82299,28.81733,28.80924,28.79786,28.78202,28.75893,28.7361,28.75018,28.67137,28.53754,28.41372,28.30131,28.27881,28.24974,28.17225,28.06607,28.09761,28.24343,28.40162,28.55852,28.65755,28.65775,28.63472,28.624,28.63185,28.60496,28.57482,28.55376,28.53874,28.52058,28.46966,28.42093,28.37509,28.33548,28.31237,28.30593,28.29993,28.29336,28.29274,28.28355,28.24829,28.21605,28.20134,28.18207,28.15004,28.10831,28.09323,28.09844,28.12805,28.16801,28.22432,28.29635,28.36525,28.386,28.39258,28.3854,28.35387,28.30115,28.18889,28.06051,27.91283,27.78722,27.7807,27.80634,27.81658,27.81166,27.7823,27.85702,28.04496,28.25654,28.47197,28.63728,28.64369,28.59813,28.5661,28.54851,28.56709,28.62131,28.67521,28.71697,28.76777,28.80198,28.83282,28.85292,28.8594,28.83183,28.78664,28.7295,28.65584,28.60137,28.55915,28.53758,28.52595,28.53428,28.57847,28.64157,28.72244,28.79848,28.88507,28.92693,28.91895,28.88361,28.85719,28.84313,28.85297,28.89146,28.95253,29.03454,29.09407,29.1166,29.12836,29.12747,29.11834,29.1061,29.0958,29.08528,29.07844,29.07586,29.09834,29.1116,29.11469,29.0996,29.07068,29.02422,28.97532,28.93022,28.92153,28.9068,28.88423,28.88588,28.90642,28.94987,28.99725,29.04958,29.08672,29.1139,29.12652,29.13123,29.13636,29.16161,29.17249,29.19003,29.19447,29.2212,29.24985,29.2677,29.27719,29.28374,29.28934,29.29532,29.29732,29.2972,29.2953,29.29211,29.28943,29.29988,29.32019,29.343,29.36639,29.382,29.38585,29.38733,29.39157,29.39722,29.39701,29.39598,29.39873,29.40414,29.40235,29.3831,29.36315,29.34625,29.33366,29.3342,29.33895,29.33929,29.34162,29.34059,29.3533,29.38371,29.41359,29.43691,29.44712,29.44793,29.43542,29.41627,29.39474,29.3893,29.40787,29.42915,29.45173,29.46423,29.46022,29.44847,29.4371,29.42697,29.40757,29.38015,29.34727,29.32012,29.29784,29.29114,29.28875,29.28375,29.27608,29.26384,29.25906,29.2601,29.2592,29.25335,29.24239,29.22465,29.2019,29.18151,29.16687,29.1635,29.17072,29.17677,29.17808,29.1717,29.16108,29.14639,29.13136,29.12651,29.15927,29.21553,29.27696,29.34298,29.38809,29.40713,29.41645,29.42462,29.42837,29.43009,29.4236,29.41094,29.39717,29.37807,29.35262,29.31336,29.27448,29.23635,29.20984,29.2199,29.24233,29.26396,29.28116,29.29947,29.31765,29.33389,29.34959,29.36921,29.41077,29.46005,29.50964,29.5564,29.57849,29.575,29.56232,29.55258,29.54076,29.5211,29.47307,29.41642,29.359,29.31256,29.32616,29.39599,29.47801,29.56496,29.63705,29.66537,29.68505,29.7067,29.73144,29.74811,29.76014,29.76962,29.7771,29.77228,29.74555,29.71819,29.70042,29.69113,29.67458,29.6608,29.65618,29.66303,29.67255,29.67265,29.64534,29.6126,29.58109,29.54798,29.5288,29.51663,29.51003,29.50882,29.50035,29.47913,29.46182,29.44997,29.43819,29.42091,29.40371,29.38744,29.37744,29.37327,29.38013,29.38939,29.40685,29.41902,29.41213,29.39924,29.38524,29.37494,29.36628,29.3678,29.38004,29.39463,29.40769,29.41801,29.41949,29.41666,29.41236,29.40575,29.39165,29.36991,29.34664,29.32344,29.30457,29.29661,29.2897
